Date,Open,High,Low,Close,Adj Close,Volume
2014-07-18,522.99853515625,522.99853515625,514.3541870117188,516.9722900390625,487.8119812011719,348755
2014-07-21,517.5067138671875,530.914794921875,512.3712768554688,527.9326171875,498.15411376953125,747924
2014-07-22,527.9326171875,530.4190673828125,520.2177734375,525.7870483398438,496.1295471191406,489766
2014-07-23,527.1812744140625,528.2347412109375,512.9367065429688,516.92578125,487.7680969238281,517207
2014-07-24,516.956787109375,519.5826416015625,510.00103759765625,514.60205078125,485.5754089355469,579802
2014-07-25,514.60205078125,520.302978515625,508.47509765625,510.22564697265625,481.4458923339844,527845
2014-07-28,510.4657897949219,513.7035522460938,495.71771240234375,497.22039794921875,469.1741943359375,511210
2014-07-30,498.08795166015625,508.1110534667969,494.6797790527344,505.3690185546875,476.8632507324219,609179
2014-07-31,503.850830078125,511.5346984863281,496.5077819824219,498.0182189941406,469.9269714355469,1976547
2014-08-01,496.04302978515625,507.1970520019531,491.6976318359375,498.4519958496094,470.3363037109375,609882
2014-08-04,493.87420654296875,500.845458984375,491.86029052734375,497.6309509277344,469.56158447265625,628189
2014-08-05,499.6061096191406,518.8157958984375,497.74713134765625,516.445556640625,487.3149719238281,821228
2014-08-06,517.1116943359375,518.1961059570312,505.6478576660156,507.8089599609375,479.1654968261719,461790
2014-08-07,507.81671142578125,514.94287109375,506.5773620605469,509.5362854003906,480.7954406738281,382231
2014-08-08,506.5773620605469,507.3519592285156,500.6982727050781,505.2373352050781,476.7389221191406,375208
2014-08-11,506.5851135253906,514.14501953125,503.8043518066406,511.82904052734375,482.95880126953125,464850
2014-08-12,512.0149536132812,516.786376953125,510.8066101074219,515.880126953125,486.7814025878906,423253
2014-08-13,512.2318115234375,519.7453002929688,503.4790344238281,505.725341796875,477.1994934082031,666268
2014-08-14,505.0281982421875,516.3448486328125,505.0281982421875,515.3301391601562,486.2624206542969,394050
2014-08-18,511.5811767578125,520.2100219726562,511.5811767578125,517.2356567382812,488.06048583984375,458136
2014-08-19,517.5764770507812,532.6033935546875,511.74383544921875,529.9542846679688,500.06170654296875,592847
2014-08-20,529.8148803710938,535.2369384765625,523.9280395507812,534.5243530273438,508.4032287597656,807053
2014-08-21,532.9132080078125,536.6621704101562,525.1673583984375,527.9403686523438,502.14093017578125,403533
2014-08-22,528.1107788085938,535.2369384765625,527.4910888671875,533.0758666992188,507.0255126953125,367907
2014-08-25,533.8427124023438,538.3352661132812,530.6359252929688,533.7265014648438,507.6443176269531,328150
2014-08-26,531.3795166015625,538.1803588867188,518.0411987304688,523.5872192382812,498.00054931640625,351195
2014-08-27,523.7731323242188,526.4221801757812,518.660888671875,525.0821533203125,499.42242431640625,858984
2014-08-28,526.0968627929688,531.3562622070312,524.2378540039062,526.3060302734375,500.58648681640625,962614
2014-09-01,529.7838745117188,539.8534545898438,527.336181640625,538.288818359375,511.9837341308594,292454
2014-09-02,540.47314453125,566.0498657226562,538.3352661132812,560.1243286132812,532.7520751953125,1501840
2014-09-03,560.0236206054688,560.89111328125,552.4791870117188,556.6309204101562,529.4295043945312,515419
2014-09-04,554.5550537109375,560.3489379882812,549.6441650390625,556.1817016601562,529.0021362304688,479064
2014-09-05,554.7564697265625,563.8887939453125,550.085693359375,552.2313232421875,525.2448120117188,480890
2014-09-08,553.4396362304688,569.318603515625,551.1004028320312,566.654052734375,538.9627075195312,722356
2014-09-09,560.0236206054688,568.5362548828125,560.0236206054688,563.5169677734375,535.97900390625,581738
2014-09-10,558.4744262695312,569.6516723632812,557.6378784179688,564.5084228515625,536.9219970703125,401551
2014-09-11,566.2202758789062,570.6586303710938,558.1956176757812,561.1002807617188,533.6804809570312,342422
2014-09-12,563.1529541015625,567.5138549804688,557.6998291015625,564.8880004882812,537.2830200195312,356591
2014-09-15,559.7138061523438,563.0909423828125,555.4535522460938,557.9942016601562,530.7261962890625,153121
2014-09-16,559.0941162109375,560.7982177734375,545.69384765625,552.4869384765625,525.4879760742188,330952
2014-09-17,553.8424072265625,556.1351928710938,545.3065185546875,548.4281005859375,521.6275024414062,304667
2014-09-18,547.0106201171875,562.114990234375,546.0811157226562,558.68359375,531.3818359375,462655
2014-09-19,562.3473510742188,573.03662109375,561.7819213867188,571.0536499023438,543.1474609375,823572
2014-09-22,568.2341918945312,577.831298828125,564.3457641601562,574.3533935546875,546.2858276367188,850328
2014-09-23,579.357177734375,582.1766967773438,565.2675170898438,566.9174194335938,539.2133178710938,550231
2014-09-24,570.4030151367188,575.8793334960938,556.1506958007812,560.4031372070312,533.017333984375,545261
2014-09-25,560.7904663085938,565.6005859375,545.6318359375,548.8773803710938,522.0548706054688,800333
2014-09-26,548.4203491210938,560.0236206054688,539.0943603515625,557.26611328125,530.0335693359375,482194
2014-09-29,560.7982177734375,561.859375,552.2777709960938,553.1453247070312,526.1141967773438,423602
2014-09-30,553.0523681640625,557.5294799804688,547.6302490234375,549.7061767578125,522.8430786132812,339982
2014-10-01,551.4877319335938,551.503173828125,538.513427734375,541.2554321289062,514.8053588867188,300213
2014-10-07,540.6590576171875,544.694580078125,526.716552734375,527.8396606445312,502.045166015625,468000
2014-10-08,529.8148803710938,538.3197631835938,526.9256591796875,536.0967407226562,509.8987731933594,508847
2014-10-09,538.6451416015625,545.2755737304688,536.0115356445312,541.7124633789062,515.2401123046875,417702
2014-10-10,540.5040893554688,540.5040893554688,527.8009643554688,530.4810180664062,504.557373046875,302078
2014-10-13,530.4345092773438,533.7265014648438,525.9574584960938,529.63671875,503.75445556640625,379707
2014-10-14,530.744384765625,534.1525268554688,524.4237670898438,525.7715454101562,500.0780944824219,396639
2014-10-15,525.7715454101562,525.7715454101562,525.7715454101562,525.7715454101562,500.0780944824219,0
2014-10-16,523.0140380859375,526.5925903320312,498.5216979980469,500.2102966308594,475.7659912109375,725603
2014-10-17,502.1622619628906,511.99945068359375,502.1622619628906,508.0335998535156,483.2070007324219,419548
2014-10-20,513.5486450195312,524.3153076171875,512.0924072265625,513.8894653320312,488.7767028808594,722575
2014-10-21,514.3231811523438,520.9613647460938,514.1140747070312,517.3905639648438,492.1066589355469,340867
2014-10-22,520.55859375,529.6444702148438,518.0411987304688,525.6166381835938,499.9308166503906,567692
2014-10-27,529.6134643554688,531.6738891601562,523.8118286132812,526.0426635742188,500.33599853515625,378868
2014-10-28,523.6182250976562,532.9132080078125,522.2781982421875,523.6879272460938,498.0964050292969,363537
2014-10-29,526.716552734375,535.47705078125,517.4525146484375,534.2067260742188,508.10107421875,1378586
2014-10-30,534.6173095703125,540.0393676757812,529.9930419921875,533.1610717773438,507.10650634765625,980662
2014-10-31,535.2369384765625,546.1585693359375,534.656005859375,543.4552612304688,516.897705078125,864393
2014-11-03,544.5319213867188,549.9385375976562,542.2081909179688,546.94091796875,520.2130126953125,611057
2014-11-05,546.94091796875,554.2761840820312,545.3065185546875,551.36376953125,524.419677734375,531259
2014-11-07,552.2777709960938,557.235107421875,550.7286376953125,556.01904296875,528.8475341796875,224753
2014-11-10,556.1893920898438,559.2490234375,551.7123413085938,554.849365234375,527.73486328125,180535
2014-11-11,557.0027465820312,563.5479736328125,555.988037109375,559.9539184570312,532.5900268554688,295952
2014-11-12,563.7416381835938,566.994873046875,542.2701416015625,563.2071533203125,535.684326171875,471556
2014-11-13,564.1056518554688,565.2752685546875,552.2777709960938,559.6983032226562,532.3470458984375,365435
2014-11-14,559.7138061523438,561.092529296875,550.7286376953125,552.9594116210938,525.9373779296875,305041
2014-11-17,550.8680419921875,555.3760986328125,548.5675048828125,551.7820434570312,524.817626953125,350698
2014-11-18,553.0523681640625,559.388427734375,549.2258911132812,557.180908203125,529.9525756835938,396167
2014-11-19,558.939208984375,563.4317626953125,548.443603515625,551.2011108398438,524.2649536132812,449964
2014-11-20,550.7286376953125,556.86328125,543.788330078125,546.7472534179688,520.0288696289062,188443
2014-11-21,546.855712890625,553.6719970703125,545.46142578125,548.8076171875,521.9884643554688,162577
2014-11-24,549.65966796875,554.7022094726562,542.5257568359375,546.2515258789062,519.5573120117188,202282
2014-11-25,544.0671997070312,548.7147216796875,536.0115356445312,540.1787719726562,513.7813110351562,355365
2014-11-26,536.6466674804688,553.8269653320312,536.6466674804688,552.4636840820312,525.4658203125,558371
2014-11-27,548.75341796875,556.92529296875,542.2081909179688,544.245361328125,517.649169921875,784822
2014-11-28,545.3452758789062,555.3760986328125,545.3452758789062,550.8370361328125,523.9186401367188,512669
2014-12-01,548.4281005859375,555.78662109375,540.6590576171875,543.106689453125,516.566162109375,409058
2014-12-02,543.9122924804688,546.7705078125,540.9766235351562,543.98974609375,517.4059448242188,198642
2014-12-03,544.841796875,548.1492309570312,537.723388671875,538.9627075195312,512.6246337890625,244079
2014-12-04,541.3329467773438,541.5885009765625,534.4623413085938,538.1648559570312,511.8657531738281,235823
2014-12-05,541.43359375,546.2360229492188,538.4901733398438,539.822509765625,513.4424438476562,187333
2014-12-08,537.1114501953125,544.2066040039062,528.2734375,532.587890625,506.561279296875,174435
2014-12-09,529.8148803710938,530.1943969726562,522.0690307617188,522.9830322265625,497.4258728027344,551083
2014-12-10,519.2960205078125,531.8519897460938,519.2960205078125,528.0875244140625,502.2808532714844,331591
2014-12-11,524.6019287109375,528.0952758789062,517.4525146484375,520.4966430664062,495.06097412109375,301368
2014-12-12,519.3812255859375,524.2378540039062,517.4215087890625,520.6205444335938,495.1788330078125,606926
2014-12-15,516.956787109375,531.9992065429688,516.956787109375,529.1719360351562,503.3122863769531,282836
2014-12-16,525.9419555664062,530.5894775390625,520.3184814453125,521.4338989257812,495.95245361328125,501850
2014-12-17,517.89404296875,528.8776245117188,517.89404296875,519.8924560546875,494.4863586425781,599367
2014-12-18,522.3788452148438,526.2130737304688,512.0304565429688,515.9110717773438,490.69952392578125,849586
2014-12-19,518.258056640625,525.1673583984375,516.8018798828125,522.9830322265625,497.4258728027344,215244
2014-12-22,525.1673583984375,530.5662231445312,519.7453002929688,529.551513671875,503.67340087890625,486364
2014-12-23,530.1014404296875,542.200439453125,527.4910888671875,537.2199096679688,510.96697998046875,535397
2014-12-24,538.0254516601562,544.5164794921875,523.6956787109375,528.2579345703125,502.4429626464844,669715
2014-12-26,531.3562622070312,533.463134765625,522.0690307617188,523.9667358398438,498.3615417480469,158743
2014-12-29,524.3927612304688,532.9132080078125,524.3927612304688,529.8458251953125,503.9532775878906,181110
2014-12-30,528.2656860351562,530.6746826171875,524.160400390625,525.60888671875,499.9233703613281,152378
2014-12-31,526.716552734375,531.7822875976562,522.31689453125,524.4005126953125,498.77410888671875,304021
2015-01-01,525.7870483398438,527.9403686523438,522.0690307617188,527.1038208007812,501.34521484375,265542
2015-01-02,527.506591796875,543.1376953125,526.5616455078125,541.5420532226562,515.0779418945312,290026
2015-01-05,542.2081909179688,549.5822143554688,538.6451416015625,543.5792236328125,517.0155639648438,639143
2015-01-06,540.1942749023438,540.5040893554688,517.7158813476562,522.8513793945312,497.3007507324219,809177
2015-01-07,526.716552734375,531.9837036132812,522.0690307617188,529.4275512695312,503.5555114746094,840090
2015-01-08,531.364013671875,536.3213500976562,526.4531860351562,530.5817260742188,504.65325927734375,264968
2015-01-09,531.364013671875,536.584716796875,525.9419555664062,527.42138671875,501.6473388671875,328344
2015-01-12,528.188232421875,534.1525268554688,525.6321411132812,532.2238159179688,506.21514892578125,183866
2015-01-13,537.095947265625,556.1506958007812,533.9976196289062,549.3886108398438,522.5410766601562,608888
2015-01-14,549.179443359375,557.6843872070312,548.4668579101562,552.556640625,525.5543212890625,345908
2015-01-15,557.6998291015625,572.1071166992188,553.0601196289062,568.2574462890625,540.4878540039062,694315
2015-01-16,568.2574462890625,572.7887573242188,560.0391235351562,563.3543090820312,535.8243408203125,507531
2015-01-19,565.8484497070312,575.5152587890625,564.3302612304688,565.8330078125,538.1818237304688,470162
2015-01-20,571.1698608398438,574.2759399414062,567.9243774414062,571.8825073242188,543.9357299804688,439668
2015-01-21,573.431640625,590.2323608398438,566.0653686523438,586.0883178710938,557.4473876953125,754999
2015-01-22,591.781494140625,592.525146484375,582.5330200195312,590.139404296875,561.3004150390625,479851
2015-01-23,594.8798217773438,595.1354370117188,582.0372924804688,587.6065063476562,558.891357421875,598760
2015-01-27,588.4818115234375,598.5978393554688,584.8102416992188,596.4290161132812,567.28271484375,835927
2015-01-28,593.3539428710938,606.1887817382812,593.3539428710938,603.353759765625,573.8690795898438,783556
2015-01-29,603.245361328125,611.920654296875,596.6846313476562,609.11669921875,579.3504028320312,535565
2015-01-30,608.8223266601562,615.7935791015625,598.1795654296875,601.7039184570312,572.2998657226562,724415
2015-02-02,593.0363159179688,600.8286743164062,588.6831665039062,589.968994140625,561.1383056640625,396129
2015-02-03,592.0758666992188,604.4846801757812,588.6831665039062,602.30810546875,572.8743896484375,1127232
2015-02-04,602.9277954101562,609.96875,600.3406372070312,603.7333374023438,574.2301025390625,585443
2015-02-05,601.1074829101562,608.1019897460938,596.4290161132812,602.2384033203125,572.8081665039062,1158862
2015-02-06,594.9108276367188,606.9633178710938,585.9489135742188,589.457763671875,560.652099609375,602666
2015-02-09,587.9086303710938,588.8226318359375,571.0458984375,574.50830078125,546.4332275390625,264393
2015-02-10,571.4874267578125,593.198974609375,565.7400512695312,590.7435913085938,561.8751220703125,478954
2015-02-11,590.7435913085938,602.2693481445312,587.9318237304688,595.5227661132812,566.4207153320312,761790
2015-02-12,605.25927734375,609.0547485351562,589.8605346679688,592.9046630859375,563.9306030273438,727436
2015-02-13,594.8798217773438,603.2298583984375,594.8798217773438,597.970458984375,568.7488403320312,390855
2015-02-16,598.2957763671875,604.1438598632812,594.2601928710938,597.2423095703125,568.0563354492188,258965
2015-02-18,597.3585205078125,601.85107421875,590.2323608398438,599.1245727539062,569.8464965820312,568447
2015-02-19,599.217529296875,604.1748657226562,582.6569213867188,586.53759765625,557.874755859375,799029
2015-02-20,586.8087158203125,591.0301513671875,581.09228515625,582.594970703125,554.124755859375,274166
2015-02-23,584.1906127929688,588.5824584960938,565.8097534179688,572.525390625,544.5472412109375,441127
2015-02-24,571.4874267578125,574.3533935546875,566.0653686523438,570.3720703125,542.4990844726562,296895
2015-02-25,571.8049926757812,576.2898559570312,565.4456787109375,568.2806396484375,540.5098876953125,277433
2015-02-26,569.3263549804688,575.329345703125,554.7022094726562,557.37451171875,530.1366577148438,787888
2015-02-27,562.7811279296875,584.5004272460938,556.86328125,580.2014770507812,551.84814453125,785848
2015-03-02,588.6831665039062,620.8361206054688,586.3671875,617.6990966796875,587.5133666992188,1006767
2015-03-03,616.5681762695312,623.5161743164062,607.273193359375,619.32568359375,589.0604248046875,750364
2015-03-04,619.0468139648438,620.890380859375,598.249267578125,601.51025390625,572.1156616210938,463836
2015-03-05,602.0060424804688,605.7239990234375,582.1224365234375,586.31298828125,557.6610107421875,577252
2015-03-09,584.8102416992188,589.9225463867188,573.1915283203125,574.8104248046875,546.7205200195312,415029
2015-03-10,574.7406616210938,580.6895141601562,569.318603515625,573.0133666992188,545.0113525390625,394980
2015-03-11,572.7267456054688,576.4447631835938,563.927490234375,573.346435546875,545.3281860351562,249017
2015-03-12,576.2898559570312,585.429931640625,575.1512451171875,579.5663452148438,551.2439575195312,302595
2015-03-13,580.3564453125,586.6692504882812,560.1785278320312,568.466552734375,540.6867065429688,835029
2015-03-16,571.642333984375,576.2510986328125,565.9104614257812,572.0064086914062,544.0535278320312,182995
