Date,Open,High,Low,Close,Adj Close,Volume
2014-07-04,385.0,389.6000061035156,383.44000244140625,387.17999267578125,375.4081115722656,4327275
2014-07-07,387.5,388.42999267578125,383.010009765625,384.6000061035156,372.90655517578125,3179705
2014-07-08,384.760009765625,385.3999938964844,370.3999938964844,377.6499938964844,366.1678771972656,4531395
2014-07-09,375.9800109863281,382.3800048828125,372.8599853515625,374.7200012207031,363.32696533203125,5950625
2014-07-10,375.0199890136719,387.7200012207031,365.010009765625,372.4100036621094,361.087158203125,8857260
2014-07-11,372.0199890136719,375.0400085449219,361.5199890136719,363.3299865722656,352.2832946777344,5105850
2014-07-14,363.55999755859375,372.1700134277344,361.4599914550781,369.32000732421875,358.0911560058594,3296985
2014-07-15,370.9700012207031,380.69000244140625,370.3999938964844,379.7799987792969,368.2331237792969,3557585
2014-07-16,386.4800109863281,395.0,381.2099914550781,392.760009765625,380.8184814453125,6120160
2014-07-17,394.0,394.20001220703125,389.239990234375,390.8399963378906,378.9568176269531,3613160
2014-07-18,389.0,401.9700012207031,386.5,399.1600036621094,387.0238952636719,6500310
2014-07-21,402.79998779296875,407.6000061035156,400.5199890136719,404.6700134277344,392.3663330078125,5750940
2014-07-22,406.8800048828125,407.1300048828125,400.44000244140625,403.260009765625,390.9992370605469,5523135
2014-07-23,403.760009765625,408.6099853515625,396.79998779296875,400.010009765625,387.8480529785156,8698735
2014-07-24,400.0,402.17999267578125,396.5,399.3399963378906,387.19842529296875,4828895
2014-07-25,399.79998779296875,401.79998779296875,394.2699890136719,397.1499938964844,385.0749816894531,4277980
2014-07-28,403.45001220703125,407.3500061035156,393.6000061035156,395.3500061035156,383.3297119140625,5838272
2014-07-30,399.8999938964844,403.70001220703125,392.1499938964844,401.70001220703125,389.4866638183594,3945078
2014-07-31,402.0,403.3500061035156,390.04998779296875,391.6499938964844,379.7422180175781,5899359
2014-08-01,388.0,397.0,384.8999938964844,387.0,375.2336120605469,4556225
2014-08-04,391.70001220703125,394.25,387.20001220703125,390.8500061035156,378.966552734375,3189855
2014-08-05,392.5,395.5,386.8500061035156,392.95001220703125,381.002685546875,4565734
2014-08-06,392.0,392.04998779296875,382.20001220703125,383.20001220703125,371.54913330078125,3328178
2014-08-07,380.04998779296875,386.54998779296875,380.04998779296875,381.1000061035156,369.51300048828125,3629281
2014-08-08,375.0,377.29998779296875,369.04998779296875,371.0,359.7200622558594,4082447
2014-08-11,374.0,377.8999938964844,372.6000061035156,376.75,365.29522705078125,2245416
2014-08-12,377.0,383.1499938964844,374.54998779296875,381.8500061035156,370.24017333984375,2849902
2014-08-13,378.1499938964844,380.6499938964844,372.0,373.8999938964844,362.5318603515625,2422893
2014-08-14,373.5,379.45001220703125,371.0,377.79998779296875,366.3133239746094,2695108
2014-08-18,377.79998779296875,396.5,375.8500061035156,394.70001220703125,382.6994934082031,5628495
2014-08-19,397.29998779296875,401.8999938964844,395.25,397.8500061035156,385.7536926269531,4398164
2014-08-20,398.3999938964844,398.8999938964844,392.3500061035156,394.20001220703125,382.21466064453125,2593423
2014-08-21,394.79998779296875,402.1499938964844,393.1000061035156,398.6499938964844,386.5293884277344,4041960
2014-08-22,400.0,405.0,400.0,402.79998779296875,390.5531921386719,3805460
2014-08-25,402.5,407.3500061035156,397.70001220703125,398.75,386.6263427734375,3188868
2014-08-26,391.0,400.25,390.0,397.6000061035156,385.51129150390625,2960035
2014-08-27,399.04998779296875,402.54998779296875,396.6499938964844,398.75,386.6263427734375,2117053
2014-08-28,399.5,401.8999938964844,392.1499938964844,397.25,385.17193603515625,3524112
2014-09-01,398.95001220703125,406.8999938964844,397.5,405.3999938964844,393.07415771484375,3827810
2014-09-02,407.0,411.79998779296875,406.29998779296875,409.25,396.80706787109375,3827990
2014-09-03,411.0,414.8999938964844,408.1000061035156,413.70001220703125,401.121826171875,3913893
2014-09-04,411.3999938964844,417.3500061035156,409.0,416.3999938964844,403.73968505859375,3577070
2014-09-05,416.0,419.25,413.70001220703125,415.95001220703125,403.30340576171875,3236260
2014-09-08,417.6499938964844,423.45001220703125,414.75,420.75,407.95745849609375,2644489
2014-09-09,420.70001220703125,422.0,415.75,418.70001220703125,405.9698181152344,2014481
2014-09-10,419.0,419.0,414.54998779296875,416.5,403.836669921875,1554785
2014-09-11,418.3999938964844,423.79998779296875,416.1499938964844,418.5,405.77587890625,2920679
2014-09-12,418.0,419.75,414.1499938964844,416.95001220703125,404.27301025390625,2314502
2014-09-15,414.8999938964844,414.8999938964844,409.70001220703125,411.6499938964844,399.1341247558594,1665845
2014-09-16,411.0,414.0,397.3500061035156,399.1499938964844,387.01416015625,3811175
2014-09-17,401.0,402.70001220703125,395.6499938964844,397.95001220703125,385.8506774902344,2328500
2014-09-18,395.6000061035156,406.3999938964844,393.79998779296875,405.29998779296875,392.9771728515625,3458236
2014-09-19,407.70001220703125,410.8999938964844,398.20001220703125,407.6499938964844,395.2557373046875,4701389
2014-09-22,403.79998779296875,412.0,402.04998779296875,408.20001220703125,395.7890319824219,2407552
2014-09-23,407.0,409.6499938964844,398.1000061035156,399.1000061035156,386.9656982421875,2235528
2014-09-24,399.0,400.8999938964844,393.1499938964844,397.0,384.92950439453125,3007551
2014-09-25,394.5,395.3500061035156,375.25,377.8500061035156,366.3617858886719,6647739
2014-09-26,375.0,391.79998779296875,370.25,389.54998779296875,377.7060546875,6000406
2014-09-29,391.70001220703125,391.70001220703125,384.5,386.04998779296875,374.3124694824219,3209235
2014-09-30,385.0,385.6499938964844,376.45001220703125,377.70001220703125,366.21636962890625,4660370
2014-10-01,375.6000061035156,381.5,374.0,379.95001220703125,368.39794921875,3024329
2014-10-07,377.5,384.95001220703125,372.29998779296875,373.6000061035156,362.24102783203125,3348273
2014-10-08,372.75,380.25,372.3500061035156,379.0,367.4767761230469,3182969
2014-10-09,381.0,389.79998779296875,381.0,387.3999938964844,375.6214294433594,3069354
2014-10-10,384.0,384.25,377.54998779296875,379.20001220703125,367.6707458496094,2560762
2014-10-13,375.95001220703125,389.0,373.0,386.8999938964844,375.1366271972656,2666892
2014-10-14,389.20001220703125,400.70001220703125,387.54998779296875,397.1000061035156,385.0264892578125,4935617
2014-10-15,397.1000061035156,397.1000061035156,397.1000061035156,397.1000061035156,385.0264892578125,0
2014-10-16,395.0,402.45001220703125,390.25,393.6499938964844,381.6813659667969,4382823
2014-10-17,395.8999938964844,405.0,394.54998779296875,401.6000061035156,389.3896789550781,4816107
2014-10-20,413.8500061035156,419.3999938964844,410.0,417.8500061035156,405.1456298828125,6484171
2014-10-21,419.0,424.79998779296875,418.0,423.04998779296875,410.1875305175781,3970498
2014-10-22,427.0,427.8999938964844,419.75,424.45001220703125,411.54498291015625,2526798
2014-10-27,424.6000061035156,428.95001220703125,420.3500061035156,426.79998779296875,413.823486328125,2876993
2014-10-28,427.20001220703125,430.6000061035156,422.6000061035156,424.20001220703125,411.3025817871094,1995946
2014-10-29,426.95001220703125,429.0,422.5,425.54998779296875,412.6114807128906,1931522
2014-10-30,425.0,431.29998779296875,422.0,430.20001220703125,417.1201171875,4258888
2014-10-31,432.0,440.3999938964844,431.75,439.3999938964844,426.0403747558594,3941516
2014-11-03,442.0,447.0,437.3999938964844,445.25,431.7125549316406,3817449
2014-11-05,445.25,460.75,443.6499938964844,457.95001220703125,444.02642822265625,4713467
2014-11-07,461.8999938964844,472.3999938964844,460.3500061035156,469.04998779296875,454.7889404296875,6220448
2014-11-10,471.0,475.3999938964844,458.6499938964844,460.5,446.4989013671875,4280640
2014-11-11,461.0,468.70001220703125,461.0,466.70001220703125,452.5104064941406,3472821
2014-11-12,469.0,482.70001220703125,466.3500061035156,481.1499938964844,466.52105712890625,5416022
2014-11-13,483.95001220703125,485.8999938964844,470.04998779296875,473.6000061035156,459.20062255859375,5237971
2014-11-14,475.0,479.75,470.54998779296875,476.8999938964844,462.4002990722656,2753729
2014-11-17,477.8999938964844,477.8999938964844,471.0,475.8999938964844,461.4306640625,2141989
2014-11-18,475.8500061035156,479.8999938964844,471.20001220703125,474.0,459.5884704589844,2773087
2014-11-19,475.8999938964844,475.8999938964844,467.0,470.20001220703125,455.90399169921875,2667750
2014-11-20,471.0,471.70001220703125,462.8999938964844,466.6499938964844,452.46185302734375,2510781
2014-11-21,467.5,482.5,466.1000061035156,476.95001220703125,462.4487609863281,4741296
2014-11-24,479.0,482.54998779296875,475.29998779296875,478.1499938964844,463.6122741699219,3562884
2014-11-25,479.0,479.8999938964844,466.6499938964844,470.75,456.437255859375,3474162
2014-11-26,470.8999938964844,473.75,464.0,470.29998779296875,456.0008850097656,3726653
2014-11-27,470.25,472.5,462.6499938964844,469.3999938964844,455.1282958984375,7283496
2014-11-28,471.79998779296875,485.79998779296875,471.04998779296875,481.20001220703125,466.56951904296875,5227699
2014-12-01,484.3999938964844,493.20001220703125,481.1499938964844,489.1499938964844,474.2778015136719,4634567
2014-12-02,489.0,494.79998779296875,484.5,493.0,478.0107421875,4191689
2014-12-03,494.0,500.70001220703125,490.6499938964844,499.04998779296875,483.87677001953125,3424250
2014-12-04,501.3999938964844,502.70001220703125,491.20001220703125,499.95001220703125,484.74945068359375,2709507
2014-12-05,502.0,506.3999938964844,496.5,498.54998779296875,483.3919982910156,2798293
2014-12-08,499.95001220703125,503.0,495.5,496.6000061035156,481.50128173828125,2150646
2014-12-09,495.95001220703125,496.0,487.0,488.79998779296875,473.9383850097656,2722580
2014-12-10,488.54998779296875,496.1499938964844,486.5,489.25,474.374755859375,3317262
2014-12-11,488.79998779296875,494.70001220703125,480.1000061035156,490.5,475.58673095703125,3583840
2014-12-12,491.20001220703125,493.54998779296875,481.54998779296875,483.3999938964844,468.70263671875,2915819
2014-12-15,480.0,487.3999938964844,475.29998779296875,476.75,462.2548522949219,2929634
2014-12-16,475.0,476.5,465.25,472.0,457.64923095703125,5702983
2014-12-17,468.3500061035156,480.5,464.20001220703125,474.8500061035156,460.4126281738281,5852857
2014-12-18,483.0,490.0,480.0,487.95001220703125,473.1142883300781,3782348
2014-12-19,496.8999938964844,496.8999938964844,488.29998779296875,490.25,475.3443298339844,3189647
2014-12-22,491.3999938964844,500.75,486.5,498.29998779296875,483.1495666503906,2813921
2014-12-23,501.0,506.0,492.54998779296875,493.79998779296875,478.786376953125,3753789
2014-12-24,494.0,497.70001220703125,491.20001220703125,494.29998779296875,479.2712097167969,3181539
2014-12-26,495.75,500.0,488.0,494.45001220703125,479.4166259765625,2133879
2014-12-29,495.0,499.6000061035156,491.20001220703125,494.1000061035156,479.07733154296875,2230958
2014-12-30,495.04998779296875,499.95001220703125,490.0,498.79998779296875,483.6343688964844,1996949
2014-12-31,500.04998779296875,505.0,499.0,502.3999938964844,487.12493896484375,2356002
2015-01-01,502.6499938964844,504.0,499.04998779296875,503.04998779296875,487.7551574707031,1351985
2015-01-02,503.20001220703125,516.9000244140625,501.70001220703125,514.2999877929688,498.66314697265625,3852825
2015-01-05,516.9000244140625,520.4000244140625,515.0999755859375,517.5499877929688,501.8143310546875,2561430
2015-01-06,513.5499877929688,513.5499877929688,496.75,499.04998779296875,483.87677001953125,5284530
2015-01-07,498.79998779296875,505.3500061035156,494.5,498.6499938964844,483.48895263671875,4245189
2015-01-08,506.0,507.0,494.6499938964844,501.95001220703125,486.6886291503906,5637844
2015-01-09,504.8999938964844,505.8999938964844,487.0,494.95001220703125,479.9014587402344,5078463
2015-01-12,495.0,503.79998779296875,492.1499938964844,501.54998779296875,486.3008117675781,2290147
2015-01-13,504.0,511.70001220703125,500.29998779296875,504.5,489.16107177734375,4069260
2015-01-14,504.5,505.75,494.20001220703125,499.6000061035156,484.4100646972656,2973231
2015-01-15,523.4500122070312,523.9500122070312,511.1000061035156,514.0499877929688,498.4207458496094,6670800
2015-01-16,516.5999755859375,521.5,512.5999755859375,514.7999877929688,499.14794921875,6920742
2015-01-19,519.4500122070312,531.7999877929688,516.8499755859375,528.9500122070312,512.8677368164062,6113156
2015-01-20,532.5499877929688,554.7000122070312,531.0999755859375,551.4000244140625,534.6351928710938,6934581
2015-01-21,553.0,556.7999877929688,545.5499877929688,547.25,530.611328125,4459351
2015-01-22,549.7000122070312,567.1500244140625,547.7999877929688,564.75,547.5792846679688,5546866
2015-01-23,571.0,577.4000244140625,560.2999877929688,565.1500244140625,547.967041015625,4975114
2015-01-27,570.9000244140625,597.7999877929688,567.0,592.0999755859375,574.09765625,5376830
2015-01-28,590.0,599.7999877929688,583.4500122070312,590.5999755859375,572.6432495117188,6370073
2015-01-29,588.9500122070312,602.0,582.0999755859375,599.5,581.2727661132812,5424486
2015-01-30,602.75,604.0499877929688,583.7000122070312,588.0999755859375,570.2192993164062,4497194
2015-02-02,586.0,621.0,584.4000244140625,617.2999877929688,598.5316162109375,6307718
2015-02-03,623.0,625.5999755859375,584.5,586.5999755859375,568.764892578125,9290016
2015-02-04,591.0,592.0,553.25,558.5999755859375,541.6162719726562,10773056
2015-02-05,562.4000244140625,578.5,558.5999755859375,565.9000244140625,548.6942749023438,6865785
2015-02-06,568.0,571.5,545.75,563.1500244140625,546.0279541015625,7706020
2015-02-09,555.0,569.5999755859375,550.0,553.5999755859375,536.7682495117188,4334546
2015-02-10,546.9000244140625,569.7999877929688,540.5,554.0999755859375,537.2530517578125,9809275
2015-02-11,559.3499755859375,572.6500244140625,555.5,569.25,551.9423828125,6200994
2015-02-12,573.0,581.5,564.0,578.75,561.1536254882812,5849894
2015-02-13,582.1500244140625,588.75,576.5,581.0999755859375,563.4321899414062,4633409
2015-02-16,583.0,584.0,566.0999755859375,570.2999877929688,552.9605102539062,4284303
2015-02-18,572.0,574.0,564.0,569.5,552.184814453125,4695905
2015-02-19,574.0,575.5999755859375,553.25,565.25,548.0640258789062,5349212
2015-02-20,566.4500122070312,570.7999877929688,554.0,561.5,544.4281005859375,6025707
2015-02-23,563.5,567.0,546.0499877929688,549.0499877929688,532.3566284179688,6089272
2015-02-24,549.9000244140625,555.7000122070312,542.0,551.7999877929688,535.02294921875,6155111
2015-02-25,554.2000122070312,558.5999755859375,550.0999755859375,553.0,536.1864624023438,4185156
2015-02-26,552.6500244140625,557.6500244140625,543.7999877929688,552.2999877929688,535.5078125,5579001
2015-02-27,555.5999755859375,570.3499755859375,550.3499755859375,567.1500244140625,549.90625,5791546
2015-03-02,630.0,650.0,628.7000122070312,647.5499877929688,627.8617553710938,13205219
2015-03-03,649.0,649.0,628.5499877929688,631.4000244140625,612.2028198242188,6817671
2015-03-04,650.9000244140625,654.9000244140625,608.1500244140625,612.75,594.1198120117188,10097232
2015-03-05,613.0,622.0,603.5,616.7999877929688,598.0467529296875,6914112
2015-03-09,610.0,610.0,589.1500244140625,591.5999755859375,573.6129760742188,6043383
2015-03-10,591.9000244140625,594.7999877929688,580.0,585.4500122070312,567.64990234375,5791801
2015-03-11,585.25,592.7000122070312,580.0,583.8499755859375,566.0984497070312,5816344
2015-03-12,587.5,593.5,582.7000122070312,584.0999755859375,566.3409423828125,4512080
2015-03-13,589.5,590.9500122070312,564.0999755859375,570.0,552.669677734375,6749149
2015-03-16,569.5,573.7999877929688,559.0999755859375,568.5999755859375,551.3121948242188,6445254
2015-03-17,574.9000244140625,585.7999877929688,567.0499877929688,580.0999755859375,562.4625854492188,5627580
2015-03-18,584.25,585.7999877929688,575.75,581.25,563.5775146484375,5847672
2015-03-19,588.0,595.5499877929688,558.5,563.5499877929688,546.4158325195312,7705218
2015-03-20,563.0,564.0,551.7000122070312,556.25,539.3377075195312,8160665
2015-03-23,559.9000244140625,562.0,552.6500244140625,555.2000122070312,538.319580078125,4191424
2015-03-24,553.9500122070312,566.0,551.25,558.0499877929688,541.0829467773438,6309451
2015-03-25,559.8499755859375,567.1500244140625,553.9000244140625,562.2000122070312,545.1068115234375,5578540
2015-03-26,560.0,561.4500122070312,537.5,544.2999877929688,527.7510375976562,9233047
2015-03-27,548.0,551.25,526.0999755859375,546.4000244140625,529.7871704101562,10655577
2015-03-30,552.5,565.4500122070312,549.3499755859375,563.5499877929688,546.4158325195312,6631597
2015-03-31,567.9000244140625,573.5,557.25,560.2000122070312,543.1676025390625,5970862
2015-04-01,557.7000122070312,572.0,555.25,569.6500244140625,552.3302612304688,3753262
2015-04-06,571.9500122070312,571.9500122070312,562.0999755859375,569.0499877929688,551.7484741210938,4305263
2015-04-07,571.0,573.0,555.0,557.8499755859375,540.8890991210938,6754389
2015-04-08,561.7999877929688,564.0,551.0999755859375,555.9000244140625,538.998291015625,5750765
2015-04-09,560.0,577.0,555.0999755859375,572.1500244140625,554.7543334960938,9653162
2015-04-10,573.4000244140625,574.7999877929688,565.4000244140625,568.0499877929688,550.7788696289062,4938698
